,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2021105803,サトノダイヤモンド,ミスティークII Mystique(独),ディープインパクト,マルペンサ Malpensa(亜),Monsun,Montfleur,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Orpen,Marsella,Konigsstuhl,Mosella,Sadler's Wells (米),Mackie,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Dschingis Khan,Konigskronung,Surumu,Monasia,Northern Dancer,Fairy Bridge,Summer Squall,Glowing Tribute,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nearctic,Natalma,Bold Reason,Special,Storm Bird,Weekend Surprise,Graustark,Admiring
2021101751,エピファネイア,ピースオブラヴ,シンボリクリスエス,シーザリオ,マイネルラヴ,ピアラプソディ,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),Seeking the Gold,Heart of Joy,ブライアンズタイム Brian's Time(米),ベルプリンセス,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Mr. Prospector,Con Game,リィフォー,Mythographer,Roberto,Kelley's Day,シルバーシャーク,カネジョリー,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Klaizia,Secretariat,Arachne,Hail to Reason,Bramalea,Graustark,Golden Trail,Buisson Ardent,Palsaka,グレイモナーク,シンカオル
2021105623,キズナ,セルキス Selkis(独),ディープインパクト,キャットクイル Catequil(加),Monsun,Schwarzach,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,Konigsstuhl,Mosella,Grand Lodge,Schwarzmeer,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Dschingis Khan,Konigskronung,Surumu,Monasia,Chief's Crown,La Papagena,Kings Lake,Sankt Johanna,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Danzig,Six Crowns,Habitat,Magic Flute,Nijinsky,Fish - Bar,High Game,Semiramis
2021106738,キズナ,ポウリナズラヴ Paulina's Love(米),ディープインパクト,キャットクイル Catequil(加),Mizzen Mast,Electric Cove,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,Cozzene,Kinema,スピニングワールド Spinning World(米),Electric Talent,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Caro,Ride the Trails,Graustark,Mrs. Peterkin,Nureyev,Imperfect Circle,Capote,Catch On Quick,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,フォルティノ,Chambord,Prince John,Wildwook,Ribot,Flower Bowl,Tom Fool,Legendra,Northern Dancer,Special,Riverman,Aviance,Seattle Slew,Too Bald,Smarten,Culture Shock
2021105867,レイデオロ,リンフォルツァンド,キングカメハメハ,ラドラーダ,ディープインパクト,リッスン Listen(愛),Kingmambo (米),マンファス Manfath(愛),シンボリクリスエス,レディブロンド,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Sadler's Wells (米),Brigid,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Halo,Wishing Well,Alzao,Burghclere,Northern Dancer,Fairy Bridge,Irish River,Luv Luvin',Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nearctic,Natalma,Bold Reason,Special,Riverman,Irish Star,Raise a Native,Ringing Bells
2021105412,ドゥラメンテ,ウィープノーモア Weep No More(米),キングカメハメハ,アドマイヤグルーヴ,Mineshaft (米),Crosswinds,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),エアグルーヴ,A.P. Indy,Prospectors Delite,Storm Cat (米),Flute,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Seattle Slew,Weekend Surprise,Mr. Prospector,Up the Flagpole,Storm Bird,Terlingua,Seattle Slew,Rougeur,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Hoist the Flag,The Garden Club,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Bold Reasoning,My Charmer,Blushing Groom,Media Luna
2020104136,スズカコーズウェイ,ファーストレディ,Giant's Causeway (米),フレンチリヴィエラ French Riviera(米),スマートボーイ,ラストヒット,Storm Cat (米),Mariah's Storm,フレンチデピュティ French Deputy(米),Actinella,アサティス Assatis(米),アンラブル,スラヴィック Slavic(米),ゲートアンドフライ,Storm Bird,Terlingua,Rahy,イメンス,Deputy Minister,Mitterand,Seattle Slew,Aerturas,Topsider,Secret Asset,ノーリュート,アラート,Danzig,Bamesian,クラウンドプリンス,ヤマノコトブキ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Bold Reasoning,My Charmer,マナード,Amiel,Northern Dancer,Drumtop,Graustark,Numbered Account,Luthier,Prudent Miss,ノーザンディクテイター,クイングランド,Northern Dancer,Pas de Nom,Buckpasser,Amalesian,Raise a Native,Gay Hostess,ミンシオ,パツシングクラウド
2019105416,ハーツクライ,ベルスリーブ,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,シンボリクリスエス,バーシャ Basha(米),Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),Kris S.,Tee Kay,Chief's Crown,My Darling One,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Danzig,Six Crowns,Exclusive Native,Princess Marshua,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Raise a Native,Exclusive,Prince John,Marshua
2020110081,Lea (米),オールインファン All in Fun(米),First Samurai,Greenery,Tapit (米),Devils Humor,Giant's Causeway (米),Freddie Frisson,Galileo (愛),High Savannah,Pulpit,Tap Your Heels,Distorted Humor (米),Fleet Renee,Storm Cat,Mariah's Storm,Dixieland Band,Frisson,Sadler's Wells,Urban Sea,ルション,Stinging Nettle,A.P. Indy,Preach,Unbridled,Ruby Slippers,フォーティナイナー,Danzig's Beauty,Seattle Slew,Darien Miss,Storm Bird,Terlingua,Rahy,イメンス,Northern Dancer,Mississippi Mud,Fappiano,Mavera,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Riverman,ベルドリーヌ,Sharpen Up,Nettlebed,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Mr. Prospector,File,Danzig,Sweetest Chant,Bold Reasoning,My Charmer,Mr. Leader,Gronas
2019110053,Arrogate (米),Bodacious Babe,Unbridled's Song (米),Bubbler,Mineshaft (米),Blossomed,Unbridled,Trolley Song,Distorted Humor (米),Grechelle,A.P. Indy,Prospectors Delite,Deputy Minister,Texas Cinema,Fappiano,Gana Facil,Caro,Lucky Spell,フォーティナイナー,Danzig's Beauty,Deputy Minister,Meadow Star,Seattle Slew,Weekend Surprise,Mr. Prospector,Up the Flagpole,Vice Regent,Mint Copy,Mt. Livermore,French Flick,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Mr. Prospector,File,Danzig,Sweetest Chant,Vice Regent,Mint Copy,Meadowlake,Inreality Star,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Hoist the Flag,The Garden Club,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Blushing Groom,Flama Ardiente,Silent Screen,Tres Jolie
2019105032,ロードカナロア,アゲヒバリ,キングカメハメハ,レディブラッサム,クロフネ,トゥザヴィクトリー,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),サンデーサイレンス Sunday Silence(米),フェアリードール Fairy Doll(米),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Nureyev,Dream Deal,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange
2017102952,オルフェーヴル,ナナヨーティアラ,ステイゴールド,オリエンタルアート,マイネルラヴ,ナナヨーストーム,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Seeking the Gold,Heart of Joy,セレスティアルストーム Celestial Storm(米),ナナヨーアトラス,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Mr. Prospector,Con Game,リィフォー,Mythographer,Roberto,Tobira Celeste,バンブーアトラス,ナナヨーモア,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Klaizia,Secretariat,Arachne,Hail to Reason,Bramalea,Ribot,Heavenly Body,ジムフレンチ,バンブーシザラ,ネプテューヌス,ポリックモアー
2018101337,エイシンフラッシュ,ヒミノプリンセス,キングズベスト King's Best(米),ムーンレディ Moonlady(独),マンハッタンカフェ,サイキックガール,Kingmambo (米),Allegretta,プラティニ Platini(独),Midnight Fever,サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),ジェネラス Generous(愛),カムイイットー,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,Doff the Derby,ラッキーソブリン,イツトー,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Master Derby,Margarethen,Nijinsky,Sovereign,ヴェンチア,ミスマルミチ
2017105982,ダンカーク Dunkirk(米),スウィングダンス,Unbridled's Song (米),Secret Status,クロフネ,サンデーミッチー,Unbridled,Trolley Song,A.P. Indy,Private Status,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),サンデーサイレンス Sunday Silence(米),プレザントソーサリス Pleasant Sorceress(米),Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Pleasant Colony,Witch Dance,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,His Majesty,Sun Colony,Northern Dancer,Shama
2019104192,ホッコータルマエ,ターキッシュブルー,キングカメハメハ,マダムチェロキー,カリズマティック Charismatic(米),フェアシャーリー Fair Shirley(愛),Kingmambo (米),マンファス Manfath(愛),Cherokee Run,アンフォイルド Unfoiled(米),Summer Squall,Bali Babe,Shirley Heights,Fairy Dancer,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Storm Bird,Weekend Surprise,Drone,Polynesian Charm,Mill Reef,Hardiemma,Nijinsky,Fairy Bridge,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Northern Dancer,South Ocean,Secretariat,Lassie Dear,Sir Gaylord,Cap and Bells,What a Pleasure,Grass Shack,Never Bend,Milan Mill,ハーディカヌート,Grand Cross,Northern Dancer,Flaming Page,Bold Reason,Special
2018101989,ディスクリートキャット Discreet Cat(米),ジョディーズロマン,Forestry,Pretty Discreet,サムライハート,ジョディーディア Jody Dear(米),Storm Cat (米),Shared Interest,Private Account,Pretty Persuasive,サンデーサイレンス Sunday Silence(米),エアグルーヴ,Woodman,Graceful Jody,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Halo,Wishing Well,トニービン,ダイナカール,Mr. Prospector,プレイメイト,Vice Regent,Graceful Touch,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Raise a Native,Gold Digger,Buckpasser,Intriguing,Northern Dancer,Victoria Regina,His Majesty,Pi Phi Gal
2019106414,キングカメハメハ,パープル Purple(愛),Kingmambo (米),マンファス Manfath(愛),Galileo (愛),ネックレス,Mr. Prospector,Miesque,ラストタイクーン Last Tycoon(愛),Pilot Bird,Sadler's Wells (米),Urban Sea (米),Darshaan,Spinning The Yarn,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Shirley Heights,Delsy,Barathea,Colorspin,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Mill Reef,Hardiemma,Abdos,Kelty,Sadler's Wells,Brocade,High Top,Reprocolor
2018101075,グランプリボス,モズアリュール,サクラバクシンオー,ロージーミスト,ゴールドアリュール,ペルファヴォーレ,サクラユタカオー,サクラハゴロモ,サンデーサイレンス Sunday Silence(米),ビューティフルベーシック Beautiful Basic(米),サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),アフリート Afleet(加),コンアモール,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,Secretariat,Nervous Pillow,Halo,Wishing Well,Nureyev,Reluctant Guest,Mr. Prospector,Polite Lady,アサティス,ブロケード,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Somethingroyal,Nervous Energy,Fathers Pillow,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Topsider,Secret Asset,イエローゴッド,マリンエクスプレス
2020106196,トランセンド,エメラルドタワー,ワイルドラッシュ Wild Rush(米),シネマスコープ,アドマイヤマックス,フルーツマーケット,Wild Again,Rose Park,トニービン Tony Bin(愛),ブルーハワイ,サンデーサイレンス Sunday Silence(米),ダイナシュート,サクラバクシンオー,メローフルーツ,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,カンパラ,Severn Bridge,スリルショー,サニースワップス,Halo,Wishing Well,ノーザンテースト,シヤダイマイン,サクラユタカオー,サクラハゴロモ,Halo,バッフドオレンジ,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Baby,Splendid Girl,Hawaii,アイアンエイジ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ヒッティングアウェー,ファンシミン,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Hail to Reason,Cosmah,Exclusive Native,Sally Stark
2019105537,サトノアラジン,レジェンドトレイル,ディープインパクト,マジックストーム Magic Storm(米),フレンチデピュティ French Deputy(米),ハッピートレイルズ Happy Trails(愛),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Foppy Dancer,Deputy Minister,Mitterand,ポツセ Posse(米),ロイコン Roycon(英),Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Forli,In Hot Pursuit,High Top,Madelon,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Aristophanes,Trevisa,Bold Ruler,Lady Be Good,Derring-Do,Camenae,セントクレスピン,Azurine
