,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2022101156,コパノリッキー,メイルストローム,ゴールドアリュール,コパノニキータ,シンボリクリスエス,マジックコード Magic Code(米),サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ティンバーカントリー Timber Country(米),ニホンピロローズ,Kris S.,Tee Kay,Lost Code,Beautiful Pet,Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Codex,Loss Or Gain,Flying Paster,Album,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Arts and Letters,Roundup Rose,Ack Ack,Gain Or Loss,Gummo,Procne,Never Bend,Early Frames
2022103020,カリフォルニアクローム California Chrome(米),スズノネイロ,Lucky Pulpit,Love the Chase,デュランダル,アグレス,Pulpit,Lucky Soph,Not for Love,Chase It Down,サンデーサイレンス Sunday Silence(米),サワヤカプリンセス,ジェイドロバリー Jade Robbery(米),インヴォケイション Invocation(新),A.P. Indy,Preach,Cozzene,Lucky Spell,Mr. Prospector,Dance Number,Polish Numbers,Chase the Dream,Halo,Wishing Well,ノーザンテースト,スコッチプリンセス,Mr. Prospector,Number,Star Way,Vice Reine,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Caro,Ride the Trails,Lucky Mel,Incantation,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Danzig,Numbered Account,Sir Ivor,La Belle Fleur,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Creme dela Creme,Meadow Saffron,Raise a Native,Gold Digger,Nijinsky,Special,Star Appeal,New Way,Amalgam,Kind Regards
2022100419,ノーブルミッション Noble Mission(英),ワンダーフウラン,Galileo (愛),Kind,カリズマティック Charismatic(米),ワンダーアロマ,Sadler's Wells (米),Urban Sea (米),デインヒル Danehill(米),Rainbow Lake,Summer Squall (米),Bali Babe,イナリワン,ラブリースター,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Storm Bird,Weekend Surprise,Drone,Polynesian Charm,ミルジョージ,テイトヤシマ,トウショウボーイ,グツドサファイア,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Blushing Groom,I Will Follow,Stage Door Johnny,Rock Garden,Northern Dancer,South Ocean,Secretariat,Lassie Dear,Sir Gaylord,Cap and Bells,What a Pleasure,Grass Shack,Mill Reef,Miss Charisma,ラークスパー,ヤシマジェット,テスコボーイ,ソシアルバターフライ,ロムルス,クラツクリュウ
2022104981,ロードカナロア,ファイナルディシジョン Final Decision(米),キングカメハメハ,レディブラッサム,Super Saver,Palangana,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),Maria's Mon,Supercharger,His Majesty,Countess North,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Wavering Monarch,Carlotta Maria,A.P. Indy,Get Lucky,Ribot,Flower Bowl,Northern Dancer,Impetuous Lady,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Majestic Light,Uncommitted,Caro,Water Malone,Seattle Slew,Weekend Surprise,Mr. Prospector,Dance Number,Tenerani,Romanella,Alibhai,Flower Bed,Nearctic,Natalma,Hasty Road,Escocesa
2022102347,シャンハイボビー Shanghai Bobby(米),スズノメヒョー,Harlan's Holiday,Steelin',バチアー Bachir(愛),ミュゲルージュ,Harlan,Christmas in Aiken,Orientate,Steel Band,Desert Style,Morning Welcome,リアルシャダイ Real Shadai(米),ベニスズラン,Storm Cat,Country Romance,Affirmed,Dowager,Mt. Livermore,Dream Team,Carson City,ウェディングバンド,Green Desert,Organza,Be My Guest,Dawn Is Breaking,Roberto,Desert Vixen,ボールドアンドエイブル,ハクスイ,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Blushing Groom,Flama Ardiente,Cox's Ridge,Likely Double,Mr. Prospector,Blushing Promise,Mighty Appealing,Ring of Steel,Danzig,Foreign Courier,High Top,Canton Silk,Northern Dancer,What a Treat,Import,Brief Chorus,Hail to Reason,Bramalea,In Reality,Desert Trial,ボールドラツド,Real Delight,ゲイタイム,ナイトライト
2022102937,フォーウィールドライブ Four Wheel Drive(米),スモーキークォーツ,American Pharoah (米),Funfair,ヘクタープロテクター Hector Protector(米),エイシンフリスキー,Pioneerof the Nile,Littleprincessemma,More Than Ready,Fleuron,Woodman,Korveya,ジャッジアンジェルーチ Judge Angelucci(米),ダムグリス Dame Gris(米),エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,サザンヘイロー,Woodman's Girl,Distant View,Flamboyance,Mr. Prospector,プレイメイト,Riverman,Konafa,Honest Pleasure,Victorian Queen,Grey Dawn,Bessie's Mother,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Halo,Northern Sea,Woodman,Becky Be Good,Mr. Prospector,Seven Springs,Zilzal,Bridal Wreath,Raise a Native,Gold Digger,Buckpasser,Intriguing,Never Bend,River Lady,Damascus,Royal Statute,What a Pleasure,Tularia,Victoria Park,Willowfield,Herbager,Polamia,Olden Times,Dungiven
2022105516,オルフェーヴル,マサノミネルバ,ステイゴールド,オリエンタルアート,ラムタラ Lammtarra(米),ハートステイジ,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Nijinsky (加),Snow Bride (米),カコイーシーズ Cacoethes(米),ハートブレイク Heartbreak(米),Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,Alydar,Careless Notion,Stage Door Johnny,Royal Folly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Nearctic,Natalma,Bull Page,Flaring Top,Red God,Runaway Bride,Snow Knight,Royal Statute,Raise a Native,Sweet Tooth,Jester,Miss Uppity,Prince John,Peroxide Blonde,Tom Fool,Golden Sari
2022105231,ルーラーシップ,イデアル,キングカメハメハ,エアグルーヴ,ディープインパクト,プリンセスオブシルマー Princess of Sylmar(米),Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),マジェスティックウォリアー Majestic Warrior(米),Storm Dixie,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Alzao,Burghclere,A.P. Indy,Dream Supreme,Catienus,Golden Wave Band,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,Storm Cat,ダイアモンドシティ,Dixieland Band,Wind Talk
2022105738,マインドユアビスケッツ Mind Your Biscuits(米),ロフティーエイム,Posse,Jazzmane,サンデーサイレンス Sunday Silence(米),ウィッチフルシンキング Witchful Thinking(米),Silver Deputy,Raska,Toccet,Alljazz,Halo,Wishing Well,Lord Avie,Halloween Joy,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lord Gaylord,Avie,Exuberant,Halloween,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Sir Gaylord,Miss Glamour Gal,Gallant Man,Evilone,What a Pleasure,Out in the Cold,Wardlaw,Ask for the Moon
2022103753,ドレフォン Drefong(米),タイニーダンサー,Gio Ponti (米),Eltimaas,サウスヴィグラス,キハク,Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,エンドスウィープ End Sweep(米),ダーケストスター Darkest Star(米),アサティス Assatis(米),ウイニングベット,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Topsider,Secret Asset,アローエクスプレス,ノースフェイス,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Northern Dancer,Drumtop,Graustark,Numbered Account,スパニッシュイクスプレス,ソーダストリーム,マルゼンスキー,グランドターキン
2022105240,スワーヴリチャード,ウェルカムヒア,ハーツクライ,ピラミマ,マクフィ Makfi(英),コロンバスサークル,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Unbridled's Song (米),キャリアコレクション,Dubawi,Dhelaal,ホワイトマズル White Muzzle(英),マンハッタンフィズ,Halo,Wishing Well,トニービン,ビューパーダンス,Unbridled,Trolley Song,General Meeting,River of Stars,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,ダンシングブレーヴ,Fair of the Furze,サンデーサイレンス,サトルチェンジ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Halo,Wishing Well,Law Society,Santa Luciana
2022104830,ルーラーシップ,シーズアメジャー,キングカメハメハ,エアグルーヴ,ダイワメジャー,シーズアタイガー She's a Tiger(米),Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Tale of the Cat (米),Shandra Smiles,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Storm Cat,Yarn,Cahill Road,Beyond the Storm,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Storm Bird,Terlingua,Mr. Prospector,Narrate,Fappiano,Gana Facil,Great Above,Brenda's Storm
2022105502,エピファネイア,プロヴィナージュ,シンボリクリスエス,シーザリオ,フレンチデピュティ French Deputy(米),ボーンスター,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),Deputy Minister,Mitterand,サンデーサイレンス Sunday Silence(米),ボーンフェイマス Born Famous(米),Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,Exuberant,First One Holme,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Hail to Reason,Cosmah,Understanding,Mountain Flower,What a Pleasure,Out in the Cold,Noholme Atoll,Beautiful Miss
2022104737,エピファネイア,キングスローズ King's Rose(新),シンボリクリスエス,シーザリオ,Redoute's Choice,Nureyev's Girl,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),デインヒル Danehill(米),Shantha's Choice,Nureyev,Lakab,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Danzig,Razyana,Canny Lad,Dancing Show,Northern Dancer,Special,Manila,River Lullaby,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Bletchingly,Jesmond Lass,Nijinsky,Show Lady,Nearctic,Natalma,Forli,Thong,Lyphard,Dona Ysidra,Riverman,Aladancer
2022103467,ニューイヤーズデイ,マイティーハニー,Street Cry (愛),Justwhistledixie,ハーツクライ,マイティースルー,Machiavellian,Helen Street,Dixie Union (米),General Jeanne,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,クロフネ,スルーオール Slew All(米),Mr. Prospector,Coup de Folie,Troy,Waterway,Dixieland Band,She's Tops,Honour and Glory,Ahpo Hel,Halo,Wishing Well,トニービン,ビューパーダンス,フレンチデピュティ,ブルーアヴェニュー,Seattle Slew,Over All,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Relaunch,Fair to All,Mr. Leader,Tiy,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Bold Reasoning,My Charmer,Mr. Prospector,Full Tigress
2022105308,イスラボニータ,グランディフローラ,フジキセキ,イスラコジーン Isla Cozzene(米),メイショウサムソン,フローラルカーヴ,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Cozzene,Isla Mujeres,オペラハウス Opera House(英),マイヴィヴィアン,アグネスタキオン,インディアナカーヴ,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,サンデーサイレンス,アグネスフローラ,A.P. Indy,Antique Auction,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Seattle Slew,Weekend Surprise,Geiger Counter,オールドスタッフ
2022105925,ルヴァンスレーヴ,フィールザプリティ,シンボリクリスエス,マエストラーレ,ブラックタイド,フィールザビュウ,Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Distant View,Feel the Capote,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Seven Springs,Capote,Feel the Beat,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Irish River,La Trinite,Seattle Slew,Too Bald,Shimatoree,Hinterland
2022100191,シニスターミニスター Sinister Minister(米),ノースパストラル,Old Trieste,Sweet Minister,キングヘイロー,ブランピュール,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,ダンシングブレーヴ Dancing Brave(米),グッバイヘイロー Goodbye Halo(米),アンバーシャダイ,パウダースノー,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Lyphard,Navajo Princess,Halo,Pound Foolish,ノーザンテースト,クリアアンバー,スキャン,タカサークル,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Mr. Prospector,Video,クリスタルパレス,トクノパーシア
2022102542,スワーヴリチャード,ワナダンス Wanna Dance(亜),ハーツクライ,ピラミマ,The Leopard,Wannabe,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Unbridled's Song (米),キャリアコレクション,Storm Cat (米),Moon Safari,Mutakddim,Wally,Halo,Wishing Well,トニービン,ビューパーダンス,Unbridled,Trolley Song,General Meeting,River of Stars,Storm Bird,Terlingua,Mr. Prospector,Video,Seeking the Gold,Oscillate,サザンヘイロー,Welcome,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nijinsky,Foreseer,Mr. Prospector,Con Game,Seattle Slew,Dance Number,Halo,Northern Sea,Logical,Well Sun
2022104865,ヘニーヒューズ Henny Hughes(米),スミレ,ヘネシー Hennessy(米),Meadow Flyer,ダイワメジャー,ラリズ La Liz(亜),Storm Cat (米),Island Kitty,Meadowlake,Shortley,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Bernstein,La Marlene,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Storm Cat,La Affirmed,Rainbow Corner,La Cardinale,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Storm Bird,Terlingua,Affirmed,La Mesa,Rainbow Quest,Kingscote,サザンヘイロー,La Bozan
