,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2023103907,サートゥルナーリア,メジロスプレンダー,ロードカナロア,シーザリオ,シンボリクリスエス,クライウィズジョイ,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,Kris S.,Tee Kay,トニービン,クライングフォーモア,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Roberto,Sharp Queen,Gold Meridian,Tri Argo,カンパラ,Severn Bridge,Always Run Lucky,オールドスタッフ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Kalamoun,State Pension,Hornbeam,Priddy Fair,What Luck,Big Puddles,Irish River,アンティックヴァリュー
2023107256,キズナ,ミスベジル,ディープインパクト,キャットクイル,Medaglia d'Oro,Quiet Dance,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,El Prado,Cappucino Bay,Quiet American,Misty Dancer,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Fappiano,Demure,Lyphard,Flight Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Mr. Prospector,Killaloe,Dr. Fager,Quiet Charm,Northern Dancer,Goofed,Misty Flight,Courbette
2023107107,キタサンブラック,チェリーコレクト,ブラックタイド,シュガーハート,Oratorio,Holy Moon,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,デインヒル,Mahrah,エルナンド,Centinela,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Danzig,Razyana,Vaguely Noble,Montage,Niniski,Whakilyric,Caerleon,New Generation,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,ヴィエナ,Noble Lassie,Alydar,Katonka,Nijinsky,Virginia Hills,Miswaki,リリズム,Nijinsky,Foreseer,Young Generation,Madina
2023104676,リオンリオン,タイセイアヴァンセ,ルーラーシップ,アゲヒバリ,ハービンジャー,ゼフィランサス,キングカメハメハ,エアグルーヴ,クロフネ,トゥザヴィクトリー,Dansili,Penang Pearl,キングヘイロー,モガミヒメ,Kingmambo,マンファス,トニービン,ダイナカール,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,フェアリードール,デインヒル,Hasili,Bering,Guapa,ダンシングブレーヴ,グッバイヘイロー,カコイーシーズ,モガミポイント,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Nureyev,Dream Deal,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Lyphard,Navajo Princess,Halo,Pound Foolish,Alydar,Careless Notion,マルゼンスキー,ポイントメーカー
2023103391,キズナ,グリーンバナナズ,ディープインパクト,キャットクイル,Green Tune,Anabaa Republic,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Green Dancer,Soundings,Anabaa,Gigawatt,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Nijinsky,Green Valley,Mr. Prospector,Ocean's Answer,Danzig,Balbonella,Double Bed,Jimka,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Northern Dancer,Flaming Page,Val de Loir,Sly Pola,Raise a Native,Gold Digger,ノーザンアンサー,South Ocean,Northern Dancer,Pas de Nom,ゲイメセン,Bamieres,Be My Guest,Claire's Slipper,ジムフレンチ,Kastueuse
2023100237,ヴァンゴッホ,マナローラ,American Pharoah,Imagine,ハーツクライ,シェープアップ,Pioneerof the Nile,Littleprincessemma,Sadler's Wells,Doff the Derby,サンデーサイレンス,アイリッシュダンス,Kingmambo,ライフアウトゼア,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Miesque,Deputy Minister,Silver Valley,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Nearctic,Natalma,Bold Reason,Special,ダストコマンダー,Madam Jerry,Tulyar,Russ-Marie,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Nureyev,Pasadoble,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys
2023100913,コントレイル,ガリレオズソング,ディープインパクト,ロードクロサイト,Galileo,Song to Remember,サンデーサイレンス,ウインドインハーヘア,Unbridled's Song,Folklore,Sadler's Wells,Urban Sea,Storm Cat,Wedding Reception,Halo,Wishing Well,Alzao,Burghclere,Unbridled,Trolley Song,Tiznow,Contrive,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Storm Bird,Terlingua,Round Table,Prodana Neviesta,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Fappiano,Gana Facil,Caro,Lucky Spell,Cee's Tizzy,Cee's Song,Storm Cat,Jeano,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Princequillo,Knights Daughter,Reneged,Jolie Deja
2022104812,シスキン,シャンドランジュ,First Defence,Bird Flown,マンハッタンカフェ,ハルーワソング,Unbridled's Song,Honest Lady,Oasis Dream,Silver Star,サンデーサイレンス,サトルチェンジ,Nureyev,Morn of Song,Unbridled,Trolley Song,Seattle Slew,Toussaud,Green Desert,Hope,Zafonic,Monroe,Halo,Wishing Well,Law Society,Santa Luciana,Northern Dancer,Special,Blushing Groom,Glorious Song,Fappiano,Gana Facil,Caro,Lucky Spell,Bold Reasoning,My Charmer,El Gran Senor,Image of Reality,Danzig,Foreign Courier,ダンシングブレーヴ,Bahamian,Gone West,Zaizafon,Sir Ivor,Best in Show,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nearctic,Natalma,Forli,Thong,Red God,Runaway Bride,Halo,Ballade
2022105157,ロードカナロア,レッドオルガ,キングカメハメハ,レディブラッサム,ディープインパクト,エリモピクシー,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ウインドインハーヘア,ダンシングブレーヴ,エリモシューテング,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Alzao,Burghclere,Lyphard,Navajo Princess,テスコボーイ,デプグリーフ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Goofed,Drone,Olmec,Princely Gift,Suncourt,Vaguely Noble,デプス
2021104865,エピファネイア,シャルール,シンボリクリスエス,シーザリオ,ゼンノロブロイ,グレイトフィーヴァー,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ローミンレイチェル,Kaldoun,My Great Hope,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,マイニング,One Smart Lady,Caro,Katana,Simply Great,Martingale,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,フォルティノ,Chambord,Le Haar,Embellie,Mill Reef,Seneca,Luthier,Moonmadness
2020103487,ドゥラメンテ,テーブルロンド,キングカメハメハ,アドマイヤグルーヴ,Astronomer Royal,Tanzania,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Danzig,Sheepscot,Alzao,Triple Couronne,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Northern Dancer,Pas de Nom,Easy Goer,Escrow Agent,Lyphard,Lady Rebecca,Riverman,Trillion,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Nearctic,Natalma,Admiral's Voyage,Petitioner,Alydar,Relaxing,El Gran Senor,Viva Sec,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Never Bend,River Lady,Hail to Reason,Margarethen
2022105815,キタサンブラック,ダンスウィズキトゥン,ブラックタイド,シュガーハート,Kitten's Joy,Madame Du Lac,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,El Prado,Kitten's First,Lemon Drop Kid,Geisha Girl,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Sadler's Wells,Lady Capulet,Lear Fan,That's My Hon,Kingmambo,Charming Lassie,Nashwan,Miznah,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Roberto,Wac,L'Enjoleur,One Lane,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Blushing Groom,Height of Fashion,Sadler's Wells,La Dame Du Lac
2020103553,ハーツクライ,ピラミマ,サンデーサイレンス,アイリッシュダンス,Unbridled's Song,キャリアコレクション,Halo,Wishing Well,トニービン,ビューパーダンス,Unbridled,Trolley Song,General Meeting,River of Stars,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Alydar,Summertime Promise,Never Bend,River Lady,Pia Star,Flitter Flutter
2020109027,シルバーステート,ヴルタヴァ,ディープインパクト,シルヴァースカヤ,ロードカナロア,ラタフィア,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,キングカメハメハ,レディブラッサム,Cozzene,Sakura Fabulous,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Kingmambo,マンファス,Storm Cat,サラトガデュー,Caro,Ride the Trails,Fabulous Dancer,ローラローラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,フォルティノ,Chambord,Prince John,Wildwook,Northern Dancer,Last of the Line,Saint Cyrien,Bold Lady
2020100934,トビーズコーナー,ルナフォース,Bellamy Road,Brandon's Ride,ディープブリランテ,ジョイフルスマイル,Concerto,Hurry Home Hillary,Mister Frisky,Mrs. Bumble,ディープインパクト,ラヴアンドバブルズ,マヤノトップガン,ゴーオンマイウェイ,Chief's Crown,Undeniably,Deputed Testamony,Ten Cents a Turn,Marsayas,Frisky Flyer,Restivo,Bumble,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,ブライアンズタイム,アルプミープリーズ,ジョリーズヘイロー,シーキングロイヤル,Danzig,Six Crowns,In Reality,Past Forgetting,Traffic Cop,Proof Requested,Cozzene,Rub al Khali,Damascus,Extra Place,Highest Tide,Eager Nymph,Restless Native,Jaffa,Poker,Distant Scene,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Roberto,Kelley's Day,Blushing Groom,Swiss,Halo,Jolie Jolie,Seeking the Gold,Canoodling
2020103240,ドゥラメンテ,イルーシヴハピネス,キングカメハメハ,アドマイヤグルーヴ,Frankel,イルーシヴウェーヴ,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Galileo,Kind,Elusive City,Multicolour Wave,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Elusive Quality,Star of Paris,Rainbow Quest,Echoes,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Gone West,Touch of Greatness,Dayjur,Liturgism,Blushing Groom,I Will Follow,Niniski,Equal Honor
2021105800,リアルスティール,ミスエルテ,ディープインパクト,ラヴズオンリーミー,Frankel,ミスエーニョ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,Galileo,Kind,Pulpit,Madcap Escapade,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,A.P. Indy,Preach,ヘネシー,Sassy Pants,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Storm Cat,Island Kitty,Saratoga Six,Special Portion
2019106527,キズナ,レディインディ,ディープインパクト,キャットクイル,A.P. Indy,Fiji,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Seattle Slew,Weekend Surprise,Rainbow Quest,Island Jamboree,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Blushing Groom,I Will Follow,Explodent,Careless Virgin,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Red God,Runaway Bride,Herbager,Where You Lead,Nearctic,Venomous,Wing Out,Careless Notion
2021105557,レイデオロ,シャルマント,キングカメハメハ,ラドラーダ,エンパイアメーカー,ライツェント,Kingmambo,マンファス,シンボリクリスエス,レディブロンド,Unbridled,Toussaud,スペシャルウィーク,ソニンク,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Fappiano,Gana Facil,El Gran Senor,Image of Reality,サンデーサイレンス,キャンペンガール,Machiavellian,Sonic Lady,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Mr. Prospector,Coup de Folie,Nureyev,Stumped
2021107098,シルバーステート,ゴッドパイレーツ,ディープインパクト,シルヴァースカヤ,ベーカバド,ゴッドインチーフ,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,Cape Cross,Behkara,コマンダーインチーフ,ファーガーズプロスペクト,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Green Desert,Park Appeal,Kris,Behera,ダンシングブレーヴ,Slightly Dangerous,Chief's Crown,Fager's Glory,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Danzig,Foreign Courier,Ahonoora,Balidaress,Sharpen Up,Doubly Sure,Mill Reef,Borushka,Lyphard,Navajo Princess,Roberto,Where You Lead,Danzig,Six Crowns,Mr. Prospector,Street's Glory
2021100953,ドレフォン,ウォーターピオニー,Gio Ponti,Eltimaas,ヴィクトワールピサ,マチカネハヤテ,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,ネオユニヴァース,ホワイトウォーターアフェア,サクラバクシンオー,ベルセゾン,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,サクラユタカオー,サクラハゴロモ,ベリファ,ヴアインゴールド,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Lyphard,Belga,Mr. Prospector,Chancy Dance
2020103075,ドゥラメンテ,メモリアルライフ,キングカメハメハ,アドマイヤグルーヴ,Reckless Abandon,Baldovina,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Exchange Rate,Sant Elena,Tale of the Cat,バルドウィナ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Danzig,Sterling Pound,Efisio,Argent Du Bois,Storm Cat,Yarn,Pistolet Bleu,Balioka,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Northern Dancer,Pas de Nom,Seeking the Gold,Spectacular Bev,Formidable,Eldoret,Silver Hawk,Wiener Wald,Storm Bird,Terlingua,Mr. Prospector,Narrate,Top Ville,Pampa Bella,Tourangeau,Bangalore
2021104094,マクフィ,オールドフレイム,Dubawi,Dhelaal,ゼンノロブロイ,オーラオブザムーン,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,サンデーサイレンス,ローミンレイチェル,Tiznow,レディジョアン,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Halo,Wishing Well,マイニング,One Smart Lady,Cee's Tizzy,Cee's Song,Orientate,Oatsee,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Mt. Livermore,Dream Team,Unbridled,With Every Wish
